tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193885.9096003,1706193885.9183652,27.239103349504358,24.16599713030702,0.009507568916096859,NaN,NaN,1706193885.9398072,12.6682140884757,-1732.8493048213325,0.9968221238521807,1706193885.9398072,nan,nan,nan,0.0021820133551955223,-0.01688581332564354,1.0435099601745605
1706193886.0010061,1706193886.0054684,27.23786832521187,24.16827778063352,0.009450494598059161,NaN,NaN,1706193886.0497775,21.244794535450335,-1728.2381528452277,0.9969931400556158,1706193886.0495987,nan,nan,nan,0.00315179699100554,-0.03811369463801384,1.034493088722229
1706193886.1085083,1706193886.116512,27.229777388581873,24.1839799630719,0.00973557253584087,NaN,NaN,1706193886.1386774,33.265571450559754,-1722.0232958479746,0.9974703595460342,1706193886.1381192,nan,nan,nan,0.018668334931135178,-0.018815619871020317,1.059106469154358
1706193886.1996338,1706193886.2044022,27.225810263494072,24.191734225926808,0.00981239640116044,NaN,NaN,1706193886.2290921,48.55358141858334,-1714.363851454433,0.9969480233767665,1706193886.2290921,nan,nan,nan,0.044125158339738846,0.038604021072387695,1.054476261138916
1706193886.2918632,1706193886.296156,27.21702352185399,24.209214002538936,0.00968163466331759,NaN,NaN,1706193886.3210196,63.10196788695319,-1706.8921090632007,0.9956860083969927,1706193886.3210196,nan,nan,nan,0.010667620226740837,0.03836122900247574,1.021089792251587
1706193886.3843992,1706193886.3888423,27.208844729215855,24.22535000666771,0.009398794146333406,NaN,NaN,1706193886.414248,78.80326232718907,-1698.7412027642804,0.9957923577379506,1706193886.414248,nan,nan,nan,0.015274092555046082,0.026464389637112617,1.0288881063461304
1706193886.4759874,1706193886.4814205,27.200278463711903,24.24195636376074,0.009726008733670494,NaN,NaN,1706193886.5058706,92.90430518096336,-1691.1383589782236,0.9962087057711629,1706193886.5058706,nan,nan,nan,0.04000357538461685,0.009711703285574913,1.0330308675765991
1706193886.569487,1706193886.5766828,27.1921369889947,24.25767568527107,0.009730342568874478,NaN,NaN,1706193886.599078,107.2136774518039,-1683.9949511242942,0.9958473502692714,1706193886.599078,nan,nan,nan,0.03297264501452446,0.04200311377644539,1.0386359691619873
1706193886.6608663,1706193886.664738,27.18750541318689,24.26735911348404,0.009709258471842952,NaN,NaN,1706193886.6918683,123.25198799000871,-1676.079153896127,0.9951616954672926,1706193886.6918683,nan,nan,nan,0.008485606871545315,0.04710175842046738,1.026207447052002
1706193886.7508824,1706193886.7557743,27.179408069071794,24.283043719071458,0.009495724253617915,NaN,NaN,1706193886.781875,135.6498601002427,-1669.6477298789496,0.9958763783576627,1706193886.7810133,nan,nan,nan,0.01769855059683323,0.033748168498277664,1.02303946018219
1706193886.8433187,1706193886.8483949,27.171251170250436,24.29894066364154,0.009806515775451274,NaN,NaN,1706193886.8733187,151.05312872220279,-1661.404013565107,0.9965832522623722,1706193886.8723724,nan,nan,nan,0.027153942734003067,0.025250427424907684,1.0325435400009155
1706193886.9353871,1706193886.9403877,27.163246662627945,24.31468989990744,0.009477113308222734,NaN,NaN,1706193886.9655232,164.80792064332343,-1653.6732374397004,0.9958557422425,1706193886.9645174,nan,nan,nan,0.04097335785627365,0.02840672992169857,1.0415602922439575
1706193887.025591,1706193887.0302277,27.154247502822365,24.33204546783969,0.009134308527858737,NaN,NaN,1706193887.0576398,178.62174852304972,-1646.0114218420374,0.9950841816435805,1706193887.0567331,nan,nan,nan,0.017940998077392578,0.03326258063316345,1.02157723903656
1706193887.115823,1706193887.1204417,27.150213053699293,24.340002071379427,0.009228405756697478,NaN,NaN,1706193887.1453235,192.596356659288,-1638.297416756261,0.9951769834672761,1706193887.1453235,nan,nan,nan,0.027881281450390816,0.01456755492836237,1.0386359691619873
1706193887.2094562,1706193887.2143288,27.143153896833887,24.353619220696196,0.00950593476540812,NaN,NaN,1706193887.2393594,207.04651654842613,-1630.565101928493,0.9955306093065259,1706193887.2393594,nan,nan,nan,0.03224530443549156,0.0276783537119627,1.029375433921814
1706193887.3019874,1706193887.307942,27.132500349923205,24.372708505366184,0.009116826555988555,NaN,NaN,1706193887.3313339,221.29547022950823,-1622.8261543455733,0.99456627008802,1706193887.3313339,nan,nan,nan,0.03394242748618126,0.04685896635055542,1.0257201194763184
1706193887.3943937,1706193887.399353,27.12392884054034,24.389432890072925,0.008607500751462965,NaN,NaN,1706193887.4245553,236.55979154669865,-1614.5261799158213,0.9934712356421039,1706193887.4245553,nan,nan,nan,0.019880564883351326,0.021122954785823822,1.035224199295044
1706193887.4873931,1706193887.4923482,27.11534843654006,24.405973262547416,0.008731227462903307,NaN,NaN,1706193887.519428,251.10396832394795,-1607.2277063821239,0.9941912004754783,1706193887.5191245,nan,nan,nan,0.03442732244729996,0.025736013427376747,1.0457031726837158
1706193887.580892,1706193887.5856102,27.11169503420577,24.413219862167654,0.00896378470982448,NaN,NaN,1706193887.6102707,265.54558889084024,-1599.9392158017715,0.9948163500100207,1706193887.6102707,nan,nan,nan,0.021092794835567474,0.022579709067940712,1.0257201194763184
1706193887.6744714,1706193887.6794026,27.10358124483295,24.429224560742313,0.00918324164334311,NaN,NaN,1706193887.704288,281.6768902102016,-1591.8165882283379,0.9948020329267212,1706193887.704288,nan,nan,nan,0.027881281450390816,0.038604021072387695,1.0374175310134888
1706193887.7673256,1706193887.7718656,27.09487693914445,24.445804162788672,0.009109519491309337,NaN,NaN,1706193887.797213,295.8232636602,-1584.593245438193,0.994868012950899,1706193887.797213,nan,nan,nan,0.029578402638435364,0.04540221393108368,1.0371737480163574
1706193887.8601363,1706193887.864363,27.084880351779326,24.460659280861574,0.009515771711449655,NaN,NaN,1706193887.889912,309.4160819237932,-1577.4585808837735,0.9954730835177856,1706193887.889912,nan,nan,nan,0.03369998186826706,0.02282250113785267,1.040341854095459
1706193887.9533734,1706193887.9675167,27.076964768156596,24.476237487076354,0.009212903029278297,NaN,NaN,1706193887.9923737,324.8767824922219,-1569.1896269063868,0.9958179466646631,1706193887.9913704,nan,nan,nan,0.023274807259440422,0.014081968925893307,1.045459508895874
1706193888.0453668,1706193888.0586665,27.068866163284365,24.492090136397376,0.009053567827544184,NaN,NaN,1706193888.083357,340.69604210373575,-1560.463546828457,0.9955922472216592,1706193888.083357,nan,nan,nan,0.029093509539961815,0.03471934050321579,1.0181653499603271
1706193888.1388218,1706193888.1434662,27.06467859114675,24.500171496313616,0.009235081160949232,NaN,NaN,1706193888.16908,352.7316083875999,-1553.7057906441755,0.9954136978904057,1706193888.16908,nan,nan,nan,0.02424459159374237,0.012139628641307354,1.0286444425582886
1706193888.2308998,1706193888.2355921,27.05578052603901,24.517766817278396,0.009660294797068453,NaN,NaN,1706193888.2598999,366.5587747151584,-1546.2066640575279,0.9959997638941115,1706193888.2598999,nan,nan,nan,0.02497193031013012,0.03277700021862984,1.0376611948013306
1706193888.321994,1706193888.3297484,27.04752235878751,24.533618063409893,0.010019687798391769,NaN,NaN,1706193888.3513982,380.85427369312265,-1538.508951737238,0.996030417876827,1706193888.3513982,nan,nan,nan,0.027396388351917267,0.027921147644519806,1.0332746505737305
1706193888.4143777,1706193888.420835,27.038478690408326,24.548890250661987,0.009654066564407565,NaN,NaN,1706193888.4448054,397.23270654283436,-1529.9905236053949,0.9950963079428479,1706193888.4437962,nan,nan,nan,0.03151796758174896,0.006555399391800165,1.0142662525177002
1706193888.509432,1706193888.5147831,27.030249091669788,24.564843725588297,0.009336209052694583,NaN,NaN,1706193888.5396056,412.14727726983307,-1522.5515061719022,0.9950882996124552,1706193888.5396056,nan,nan,nan,0.037336669862270355,0.052200403064489365,1.016459584236145
1706193888.6011047,1706193888.6085572,27.02616371595334,24.57286905169731,0.009619580106772718,NaN,NaN,1706193888.6308603,426.14662929565964,-1515.6038532528512,0.9960397333265468,1706193888.6308603,nan,nan,nan,0.036124441772699356,0.03981798142194748,1.02303946018219
1706193888.6944335,1706193888.700688,27.018104570805725,24.5885758203258,0.010054960925882983,NaN,NaN,1706193888.7253766,441.78849457364413,-1507.7600472709842,0.9961117982916579,1706193888.7243807,nan,nan,nan,0.02375970035791397,0.045159418135881424,1.0318124294281006
1706193888.7865362,1706193888.7914445,27.00968401799111,24.605245833909812,0.009787889659908344,NaN,NaN,1706193888.81694,455.9043111045874,-1500.4385160276115,0.995368229349251,1706193888.81694,nan,nan,nan,0.022547468543052673,0.02986348792910576,1.0310814380645752
1706193888.8779023,1706193888.8847983,27.001983319851938,24.620198633375498,0.009247180806254196,NaN,NaN,1706193888.90927,469.74475778744056,-1493.2301489553474,0.994986208807283,1706193888.90927,nan,nan,nan,0.03369998186826706,0.016509894281625748,1.0335183143615723
1706193888.969787,1706193888.9740539,26.992976587109492,24.636242120737737,0.008613288776757377,NaN,NaN,1706193888.999916,483.5919373515987,-1485.8466391611914,0.9954301001759316,1706193888.999916,nan,nan,nan,0.03418487310409546,0.03714726120233536,1.0410728454589844
1706193889.061302,1706193889.0678544,26.989021167812727,24.644156168840475,0.008458047900423149,NaN,NaN,1706193889.0913453,497.1706261584704,-1478.044241578946,0.995476142742883,1706193889.0913453,nan,nan,nan,0.03491221368312836,0.03350537270307541,1.0374175310134888
1706193889.153397,1706193889.16235,26.980488868166706,24.660926736606626,0.008524848541585861,NaN,NaN,1706193889.1886358,512.5230018910725,-1469.2709303692884,0.9950845159947734,1706193889.1886358,nan,nan,nan,0.02472948282957077,0.006312606856226921,1.1127198934555054
1706193889.2465427,1706193889.2513328,26.972118389503486,24.676894021855315,0.008787882598914137,NaN,NaN,1706193889.2766602,526.865133579727,-1461.5888393975033,0.9956110564607384,1706193889.2756662,nan,nan,nan,0.030548185110092163,0.019423406571149826,1.0159721374511719
1706193889.3401718,1706193889.3454,26.963401447512663,24.693670519891697,0.009365568315792244,NaN,NaN,1706193889.3699274,541.3547771736622,-1454.3559268258916,0.9963050546034854,1706193889.3699274,nan,nan,nan,0.035881996154785156,0.0276783537119627,1.02157723903656
1706193889.4333797,1706193889.438375,26.95544366769226,24.709655932905154,0.009059092269167207,NaN,NaN,1706193889.4643486,557.5725288901416,-1445.9143813760065,0.9954777943660926,1706193889.4633532,nan,nan,nan,0.037094224244356155,0.061426520347595215,1.0320560932159424
1706193889.524366,1706193889.5298507,26.950680868346264,24.718272872390628,0.008156571451936656,NaN,NaN,1706193889.5544624,571.0264535440779,-1438.4004427903665,0.9942512844419898,1706193889.5544624,nan,nan,nan,0.014789201319217682,0.00995449535548687,1.0198713541030884
1706193889.6155019,1706193889.6204977,26.942535318106327,24.734062288851728,0.007748882520668993,NaN,NaN,1706193889.6455483,585.5009152440799,-1431.201888538782,0.9949874521741698,1706193889.6455483,nan,nan,nan,0.025941714644432068,0.0441882498562336,1.0001319646835327
1706193889.7092052,1706193889.7144694,26.934360169780145,24.74983112823479,0.00835796432955005,NaN,NaN,1706193889.7391775,599.9089912393285,-1424.1927232219357,0.9960448013502066,1706193889.7391775,nan,nan,nan,0.023517252877354622,0.0313202403485775,1.0206023454666138
1706193889.801044,1706193889.8055952,26.926022022411978,24.76666152314918,0.008613912822521524,NaN,NaN,1706193889.8310318,614.0575476010556,-1416.9741367643367,0.9957043944402509,1706193889.8310318,nan,nan,nan,0.03539710119366646,0.03204862028360367,1.0071990489959717
1706193889.894647,1706193889.8997154,26.917996591002332,24.782567214957663,0.008117514251846702,NaN,NaN,1706193889.9254022,629.5525068629767,-1408.5666484487924,0.9945376661801565,1706193889.9254022,nan,nan,nan,0.029335955157876015,0.03617609292268753,1.0237704515457153
1706193889.9860501,1706193889.9905572,26.908950045579825,24.799721293841,0.007986580921530984,NaN,NaN,1706193890.0162258,643.4916436958073,-1400.9981503045387,0.9955753414560161,1706193890.015796,nan,nan,nan,0.029335955157876015,0.03957518935203552,1.0318124294281006
1706193890.076441,1706193890.0813434,26.90643998408896,24.804450610685223,0.008152689767168653,NaN,NaN,1706193890.1066458,657.4527475489937,-1393.2322676131744,0.9966594266679575,1706193890.1066458,nan,nan,nan,0.02424459159374237,0.01699548028409481,1.0366864204406738
1706193890.1686084,1706193890.1735208,26.89656276182354,24.823372614026432,0.009384836035952693,NaN,NaN,1706193890.1985781,671.4154721993651,-1385.35947363541,0.9964059726691841,1706193890.1985781,nan,nan,nan,0.03951868414878845,0.02063736878335476,1.0393670797348022
1706193890.2603996,1706193890.265328,26.88845350207461,24.839433861945558,0.009283614636499515,NaN,NaN,1706193890.2903697,685.6368967960831,-1377.7148383688047,0.9953360966757133,1706193890.2903697,nan,nan,nan,0.02303236350417137,0.030349070206284523,1.0471653938293457
1706193890.3523571,1706193890.3572044,26.87991831726634,24.8561959323677,0.009388846019110192,NaN,NaN,1706193890.3813777,700.0108957544778,-1370.315344450715,0.9956461047447637,1706193890.3813777,nan,nan,nan,0.029093509539961815,0.01918061450123787,1.029862880706787
1706193890.445367,1706193890.450354,26.871713900362277,24.872204752740153,0.009893704081534282,NaN,NaN,1706193890.475378,716.5042689090316,-1362.197321797347,0.9964239193156664,1706193890.4743705,nan,nan,nan,0.014546754769980907,0.03957518935203552,1.0471653938293457
1706193890.5395474,1706193890.543653,26.86770137904996,24.880217852193553,0.009842552854125719,NaN,NaN,1706193890.5691965,730.5252137790574,-1354.8700829645827,0.995255103998392,1706193890.5691965,nan,nan,nan,0.026911497116088867,0.03884681314229965,1.0281569957733154
1706193890.6323652,1706193890.6372805,26.86056400458764,24.894684743462737,0.00926048946852781,NaN,NaN,1706193890.661331,744.4412612628605,-1347.8064576137056,0.9943209826121774,1706193890.661331,nan,nan,nan,0.017940998077392578,0.01699548028409481,1.0315687656402588
1706193890.7243524,1706193890.7323098,26.851659064305252,24.90942233865371,0.008970096513103626,NaN,NaN,1706193890.754368,760.6369681384724,-1339.9896678820292,0.9951794758914531,1706193890.754368,nan,nan,nan,0.02472948282957077,0.04685896635055542,1.0310814380645752
1706193890.818673,1706193890.823442,26.843152252841445,24.92641287741289,0.009436436128228393,NaN,NaN,1706193890.8486867,774.8065047905984,-1332.6634125540388,0.9956587356870965,1706193890.8486867,nan,nan,nan,0.020607901737093925,0.03836122900247574,1.029862880706787
1706193890.9110785,1706193890.9159214,26.83503792599568,24.94227128498379,0.009288114316495677,NaN,NaN,1706193890.9408824,788.845873827889,-1325.262675004549,0.9953611336787035,1706193890.9408824,nan,nan,nan,0.02642660401761532,0.011654043570160866,1.0391234159469604
1706193891.0045125,1706193891.0105107,26.82693760783178,24.957769514512595,0.008584719096957766,NaN,NaN,1706193891.0344713,804.7170263128183,-1316.675280549061,0.9950226450045219,1706193891.0344713,nan,nan,nan,0.03248775377869606,0.0480729304254055,1.0476528406143188
1706193891.0964596,1706193891.10228,26.822473799536418,24.966482355599517,0.00864699330219515,NaN,NaN,1706193891.1264622,818.1587697005727,-1309.114801871406,0.9959127277715866,1706193891.1264622,nan,nan,nan,0.026669051498174667,0.03714726120233536,1.0410728454589844
1706193891.1886601,1706193891.1954021,26.814608385280515,24.98166889041163,0.008951685852976066,NaN,NaN,1706193891.218119,831.3233538026544,-1302.0658177493517,0.9969533491271909,1706193891.218119,nan,nan,nan,0.04994386062026024,0.020394576713442802,1.0678796768188477
1706193891.2790027,1706193891.283426,26.808018639565358,24.995491941196605,0.00896841779656496,NaN,NaN,1706193891.3086376,843.8695649264826,-1295.5250398314206,0.9965186491624102,1706193891.3086376,nan,nan,nan,0.04097335785627365,0.04467383399605751,1.0179216861724854
1706193891.3713493,1706193891.376388,26.801603416089815,25.007911528586035,0.008677095356272951,NaN,NaN,1706193891.4023032,855.1380006595751,-1289.445878027617,0.9953956986849456,1706193891.4023032,nan,nan,nan,0.02497193031013012,0.04880130663514137,1.000862956047058
1706193891.4634352,1706193891.4687028,26.798211246317013,25.014587808735815,0.008430009897141766,NaN,NaN,1706193891.4935114,866.6165262934919,-1283.1080457665685,0.9953299963856226,1706193891.4925086,nan,nan,nan,0.03127552196383476,0.027192767709493637,1.0227956771850586
1706193891.555439,1706193891.5599198,26.79207802320315,25.026320694385447,0.00853494988201342,NaN,NaN,1706193891.585509,876.6394910530696,-1278.025503064941,0.9957662253601567,1706193891.5845025,nan,nan,nan,0.03951868414878845,0.035204920917749405,1.039610743522644
1706193891.6485846,1706193891.6531641,26.786478012634973,25.03743600494513,0.008657255466213792,NaN,NaN,1706193891.6790369,885.9153998168795,-1273.4448985267456,0.9958901086725559,1706193891.6780381,nan,nan,nan,0.03369998186826706,0.052928779274225235,1.021089792251587
1706193891.7402313,1706193891.7486715,26.781769606353254,25.047035710975866,0.008641613784701047,NaN,NaN,1706193891.7706594,894.2733449564864,-1269.3550304876842,0.9955889450793863,1706193891.7692273,nan,nan,nan,0.03297264501452446,0.04613059014081955,1.025476336479187
1706193891.8313982,1706193891.8367002,26.777280503588806,25.056112000471728,0.008321664647732957,NaN,NaN,1706193891.8613477,901.8093206176434,-1265.5971834019404,0.9949430607754814,1706193891.8613477,nan,nan,nan,0.03297264501452446,0.01918061450123787,1.0498460531234741
1706193891.9234798,1706193891.929851,26.775202009117066,25.0600852283969,0.00828871656873506,NaN,NaN,1706193891.9534395,909.8243148287678,-1261.6882593215691,0.9948687418337481,1706193891.9524446,nan,nan,nan,0.018910780549049377,0.04491662606596947,1.0335183143615723
1706193892.0151892,1706193892.0199125,26.771103309520445,25.06797962121517,0.008493152148391081,NaN,NaN,1706193892.0447772,916.4401278704885,-1258.3929048268606,0.9949039181821031,1706193892.0447772,nan,nan,nan,0.019153228029608727,0.046373382210731506,1.0357115268707275
1706193892.1060991,1706193892.1103482,26.766657558270968,25.07379548228979,0.007766910729784887,NaN,NaN,1706193892.1358635,922.3752486659522,-1255.4502179602466,0.9952346189872773,1706193892.1358635,nan,nan,nan,0.029093509539961815,0.04054636135697365,1.0357115268707275
1706193892.19783,1706193892.204154,26.763320844296207,25.080326532850194,0.008119277641942091,NaN,NaN,1706193892.2290194,927.7632506715114,-1252.843715302955,0.9957663191528726,1706193892.2290194,nan,nan,nan,0.030548185110092163,0.03981798142194748,1.0393670797348022
1706193892.2912242,1706193892.2965906,26.760415043238236,25.085921379230864,0.008329544523494326,NaN,NaN,1706193892.3210888,932.5821328004176,-1250.3882606193654,0.9960999401714319,1706193892.3210888,nan,nan,nan,0.03273019939661026,0.03763284906744957,1.026938557624817
1706193892.384488,1706193892.3900976,26.75768417880173,25.09113503970074,0.0081203200771309,NaN,NaN,1706193892.4148817,937.7509794553532,-1247.763323363033,0.9960451241977883,1706193892.4148817,nan,nan,nan,0.03466976806521416,0.03496213257312775,1.0374175310134888
1706193892.4760113,1706193892.4814527,26.756261728584743,25.093845159293416,0.007982210072262075,NaN,NaN,1706193892.503759,942.109582342879,-1245.523570867742,0.9961189645708554,1706193892.503759,nan,nan,nan,0.03176041692495346,0.03496213257312775,1.025476336479187
1706193892.5689192,1706193892.5737233,26.75379947231817,25.098503374324036,0.007906998352561118,NaN,NaN,1706193892.5987751,946.0786755324445,-1243.4505639374418,0.9962441171050889,1706193892.5987751,nan,nan,nan,0.03466976806521416,0.03714726120233536,1.026938557624817
1706193892.6601098,1706193892.6643834,26.751505162067303,25.102983005572273,0.0077357254683200205,NaN,NaN,1706193892.6900086,949.6407667767512,-1241.542653280301,0.9959708018375458,1706193892.6900086,nan,nan,nan,0.03418487310409546,0.03399096056818962,1.029375433921814
1706193892.7511675,1706193892.7563596,26.749407460447443,25.10701833714071,0.007288778351374703,NaN,NaN,1706193892.7811382,952.8115942576075,-1239.7192781813058,0.9956246909430175,1706193892.7811382,nan,nan,nan,0.026669051498174667,0.028892317786812782,1.0340057611465454
1706193892.843497,1706193892.8483007,26.748342828026086,25.108967952169724,0.0072124257915213985,NaN,NaN,1706193892.8744988,956.1503849953543,-1237.7808105579243,0.9955858141548866,1706193892.8744988,nan,nan,nan,0.03321509063243866,0.0369044728577137,1.029862880706787
1706193892.9357226,1706193892.9404905,26.746488975867333,25.112319373096277,0.00722443775721987,NaN,NaN,1706193892.9657762,959.0460972761994,-1236.1945376986469,0.9955617848662024,1706193892.9657762,nan,nan,nan,0.028851065784692764,0.0313202403485775,1.0303502082824707
1706193893.0258815,1706193893.0307014,26.74483293905065,25.115493484831383,0.0072486702233326705,NaN,NaN,1706193893.055576,961.8995370527603,-1234.78558534883,0.9956075748628238,1706193893.055576,nan,nan,nan,0.03224530443549156,0.03277700021862984,1.029862880706787
1706193893.119555,1706193893.1244323,26.74328730907762,25.11868967559551,0.007256033253934424,NaN,NaN,1706193893.150561,964.6430585278943,-1233.4731989800193,0.9955955761549343,1706193893.150561,nan,nan,nan,0.03297264501452446,0.03763284906744957,1.0357115268707275
1706193893.2120278,1706193893.2172453,26.742600344330086,25.120130866476572,0.007252997068309036,NaN,NaN,1706193893.2415042,967.0857987553566,-1232.2662719036873,0.9955648018443435,1706193893.2415042,nan,nan,nan,0.029578402638435364,0.03811843320727348,1.0203588008880615
1706193893.305636,1706193893.310325,26.741263931474926,25.12289180526108,0.0072400613468774355,NaN,NaN,1706193893.3362641,969.5009065057706,-1231.0433776761117,0.9956564942033139,1706193893.3356485,nan,nan,nan,0.028608618304133415,0.03447654843330383,1.0225520133972168
1706193893.3969536,1706193893.402432,26.740167866434362,25.12513825015204,0.007295319596852895,NaN,NaN,1706193893.4267592,971.5279726652574,-1229.982398385299,0.9956931318563607,1706193893.4267592,nan,nan,nan,0.028366170823574066,0.03666168078780174,1.0318124294281006
1706193893.4893272,1706193893.4947069,26.73902765407278,25.12740460167511,0.007309054607339827,NaN,NaN,1706193893.5194783,973.3781833605096,-1229.0097156789602,0.9957255527943613,1706193893.5194783,nan,nan,nan,0.028123727068305016,0.035204920917749405,1.0252326726913452
1706193893.5798917,1706193893.5847435,26.738469704331596,25.128510785806775,0.007343289680212806,NaN,NaN,1706193893.6099963,975.0842462374518,-1228.0799942081155,0.9957704340560566,1706193893.6099963,nan,nan,nan,0.029093509539961815,0.038604021072387695,1.0249888896942139
1706193893.6735191,1706193893.6784372,26.737561605319048,25.13028209556637,0.007378078888496981,NaN,NaN,1706193893.7030249,976.7386787527598,-1227.1684118085536,0.9958649991168135,1706193893.7030249,nan,nan,nan,0.030790632590651512,0.03180582821369171,1.0279133319854736
1706193893.7644758,1706193893.7690742,26.73666289837696,25.13205211013764,0.007510204899521367,NaN,NaN,1706193893.796661,978.1568384940714,-1226.4346868425218,0.9961618521735787,1706193893.7956657,nan,nan,nan,0.028608618304133415,0.03714726120233536,1.0315687656402588
1706193893.8560548,1706193893.8603346,26.735870865717423,25.133642922260517,0.007756449575510388,NaN,NaN,1706193893.8873196,979.5418257847327,-1225.6917151464459,0.996332619724914,1706193893.8873196,nan,nan,nan,0.03176041692495346,0.03544771298766136,1.031325101852417
1706193893.9490836,1706193893.9534812,26.73511438434209,25.135141001872462,0.007873712339277,NaN,NaN,1706193893.9786408,980.7923855203107,-1225.034092911836,0.9964354426717421,1706193893.9786408,nan,nan,nan,0.029578402638435364,0.03277700021862984,1.0376611948013306
1706193894.0410469,1706193894.0456855,26.73473164764024,25.13591479342155,0.007910673522017714,NaN,NaN,1706193894.0720396,981.9314082277353,-1224.4200579042856,0.996565443699349,1706193894.0720396,nan,nan,nan,0.029820848256349564,0.03569050878286362,1.0337620973587036
1706193894.1335304,1706193894.1385424,26.734073178271252,25.13719633351852,0.007995272784149993,NaN,NaN,1706193894.1633813,983.0676342274772,-1223.7589417549582,0.9965424184423926,1706193894.1633813,nan,nan,nan,0.03200286254286766,0.03326258063316345,1.0327872037887573
1706193894.2245805,1706193894.2296193,26.73341687763572,25.138413237914744,0.007918742066586576,NaN,NaN,1706193894.254589,984.0038261088498,-1223.208222787458,0.9964048939263737,1706193894.254589,nan,nan,nan,0.029578402638435364,0.032291412353515625,1.0342494249343872
1706193894.315614,1706193894.3214893,26.73282422937293,25.13955567986192,0.007773336807847309,NaN,NaN,1706193894.346669,984.9356565568371,-1222.7244216776505,0.9963857649521012,1706193894.346669,nan,nan,nan,0.030548185110092163,0.033019788563251495,1.0357115268707275
1706193894.407586,1706193894.4125705,26.732328697655444,25.14058887346805,0.0077145100635807595,NaN,NaN,1706193894.4377766,985.7946984661857,-1222.2465271722733,0.9963817605935099,1706193894.4377766,nan,nan,nan,0.03200286254286766,0.03204862028360367,1.0349805355072021
1706193894.499931,1706193894.5052464,26.732049256759755,25.141117895948682,0.007694139765544006,NaN,NaN,1706193894.5294986,986.5530799854384,-1221.7499390467738,0.9963092465656583,1706193894.5294986,nan,nan,nan,0.03273019939661026,0.033748168498277664,1.0315687656402588
1706193894.5925462,1706193894.5977407,26.731533279608705,25.142016407118387,0.007584811105024597,NaN,NaN,1706193894.620058,987.2799570183221,-1221.301246915993,0.996268753434939,1706193894.620058,nan,nan,nan,0.031033078208565712,0.036418888717889786,1.0303502082824707
1706193894.6854053,1706193894.6906247,26.731082150317057,25.142822884338333,0.007486412786747526,NaN,NaN,1706193894.7155294,987.9754853982682,-1220.9039541554214,0.996242238723973,1706193894.7155294,nan,nan,nan,0.030063293874263763,0.03544771298766136,1.0264511108398438
1706193894.775666,1706193894.7805917,26.730713215366578,25.143581482486947,0.007465704741750567,NaN,NaN,1706193894.8059795,988.5665843458574,-1220.6097070338274,0.9962656245549537,1706193894.805458,nan,nan,nan,0.028366170823574066,0.035204920917749405,1.0322998762130737
1706193894.868156,1706193894.8741488,26.730478344603245,25.14412584993581,0.00745796293828474,NaN,NaN,1706193894.899396,988.8148529364757,-1220.5554956071512,0.9962748503949217,1706193894.899396,nan,nan,nan,0.029335955157876015,0.043459873646497726,1.0371737480163574
1706193894.9613125,1706193894.9679296,26.730482370753705,25.14412976299799,0.007460442652218291,NaN,NaN,1706193894.9909635,988.7151369789522,-1220.5445523902904,0.9962611787450777,1706193894.9909635,nan,nan,nan,0.037579119205474854,0.036418888717889786,1.0318124294281006
1706193895.0535517,1706193895.058742,26.73048891018586,25.144133220052424,0.007465682625871856,NaN,NaN,1706193895.083605,988.7031140950771,-1220.5515483039287,0.9962430752429344,1706193895.083605,nan,nan,nan,0.03248775377869606,0.027435559779405594,1.029862880706787
1706193895.145735,1706193895.1507258,26.730493194771817,25.144138122564037,0.007470299348831783,NaN,NaN,1706193895.1761546,988.7531032600019,-1220.4479853210403,0.9961982134068796,1706193895.1761546,nan,nan,nan,0.011152512393891811,0.12261024862527847,1.0274258852005005
1706193895.2376027,1706193895.2415524,26.729933074833017,25.143044229489863,0.007497168862844628,NaN,NaN,1706193895.2681274,986.2690350834611,-1218.9449174479719,0.9961494916916062,1706193895.2681274,nan,nan,nan,0.011879850178956985,0.05875580012798309,1.0240141153335571
1706193895.3300552,1706193895.3346503,26.72709335496841,25.138274464888894,0.0075578239005922865,NaN,NaN,1706193895.3610773,980.0075884258838,-1215.3647018290058,0.9960550575971501,1706193895.3600729,nan,nan,nan,0.0046064723283052444,0.10974223911762238,1.0240141153335571
1706193895.4221926,1706193895.4300332,26.724290033773997,25.13332703582751,0.007648540634582118,NaN,NaN,1706193895.451552,968.9060887055984,-1209.7266979514445,0.9956453627784653,1706193895.451552,nan,nan,nan,0.020607901737093925,0.07817921042442322,1.060325026512146
1706193895.5135174,1706193895.518458,26.71702817227674,25.11895548783642,0.008070475668578075,NaN,NaN,1706193895.543557,951.3483631114046,-1201.6471037285123,0.9948024574581213,1706193895.5425575,nan,nan,nan,0.030790632590651512,0.03981798142194748,1.0469216108322144
1706193895.606553,1706193895.6115267,26.709300705032177,25.103017289073076,0.00797291557546917,NaN,NaN,1706193895.636699,935.1269630459674,-1194.1676791554485,0.9939127018627685,1706193895.635752,nan,nan,nan,0.031033078208565712,0.006069814320653677,1.0335183143615723
