tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193204.2170348,1706193204.2218032,29.043351061356635,23.90906710539804,0.05953465797573876,NaN,NaN,1706193204.2466521,-252.96808541573554,-3535.017972565874,1.0416154844913448,1706193204.2466521,nan,nan,nan,0.021820131689310074,0.033748168498277664,1.030106544494629
1706193204.3088179,1706193204.316774,29.045452010902327,23.907699678952973,0.05940332953072275,NaN,NaN,1706193204.3388045,-253.99055562384993,-3536.7541750935447,1.0415865438297827,1706193204.3388045,nan,nan,nan,0.020365456119179726,0.03423375263810158,1.0286444425582886
1706193204.3996637,1706193204.40465,29.04732898413323,23.906506042186525,0.05926519159971161,NaN,NaN,1706193204.429606,-253.95246989718126,-3538.0668899130396,1.043453948101945,1706193204.429606,nan,nan,nan,0.018910780549049377,0.03447654843330383,1.0220645666122437
1706193204.4914436,1706193204.4957342,29.04907885243278,23.905426666465793,0.059191751179028224,NaN,NaN,1706193204.5215123,-254.75772784285252,-3539.4803885510287,1.0435122249657098,1706193204.5215123,nan,nan,nan,0.019638117402791977,0.0369044728577137,1.0206023454666138
1706193204.5842416,1706193204.5894904,29.049853369348433,23.904961910200182,0.05917752008510571,NaN,NaN,1706193204.6139314,-255.49310547734137,-3540.793345606376,1.0435081822131045,1706193204.6139314,nan,nan,nan,0.020365456119179726,0.03326258063316345,1.030106544494629
1706193204.6750128,1706193204.6800675,29.051318552464142,23.904118162173546,0.05914875101032707,NaN,NaN,1706193204.7041042,-256.1343350679579,-3542.0094693653446,1.0434766033925487,1706193204.7041042,nan,nan,nan,0.018425889313220978,0.037875641137361526,1.0264511108398438
1706193204.7690794,1706193204.7739036,29.052659543058905,23.903363395025714,0.05904104536760285,NaN,NaN,1706193204.798667,-256.7996474099001,-3543.2402325306025,1.0433475868911832,1706193204.798667,nan,nan,nan,0.019880564883351326,0.03326258063316345,1.0281569957733154
1706193204.8629177,1706193204.8679938,29.053939658719766,23.902632932415077,0.05884388709101143,NaN,NaN,1706193204.894174,-257.3821250104451,-3544.2757737633387,1.0431840318515286,1706193204.8931706,nan,nan,nan,0.02303236350417137,0.03447654843330383,1.0291317701339722
1706193204.9541605,1706193204.9594858,29.05511503399087,23.90194421026318,0.05867188336117177,NaN,NaN,1706193204.9841628,-257.9279696693845,-3545.2468233873874,1.0431433067601874,1706193204.9841628,nan,nan,nan,0.017940998077392578,0.03496213257312775,1.029375433921814
1706193205.0450063,1706193205.0519986,29.055620747542527,23.901638310165797,0.05862480685215882,NaN,NaN,1706193205.0750077,-258.4829247860204,-3546.2003648703153,1.0430265458791352,1706193205.0750077,nan,nan,nan,0.021577686071395874,0.035204920917749405,1.0242578983306885
1706193205.1369834,1706193205.1437328,29.056644620426653,23.901028331628737,0.05851232327209269,NaN,NaN,1706193205.1669443,-258.9223620495835,-3546.986091374929,1.042973227799301,1706193205.1669443,nan,nan,nan,0.02303236350417137,0.03423375263810158,1.0286444425582886
1706193205.229027,1706193205.233951,29.057505664953833,23.900542106138452,0.05845337175029261,NaN,NaN,1706193205.2599976,-259.28720079389313,-3547.7218161295423,1.0430029174871678,1706193205.2597103,nan,nan,nan,0.022305024787783623,0.035933300852775574,1.0245015621185303
1706193205.321975,1706193205.3271103,29.058344459515013,23.900092447765836,0.05843135961793133,NaN,NaN,1706193205.3526213,-259.6357402397353,-3548.451804915546,1.0429818922135081,1706193205.3526213,nan,nan,nan,0.021092794835567474,0.037390053272247314,1.0259637832641602
