tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706192914.1338577,1706192914.1392617,25.09647144674623,23.753777856919875,1.6355191204471295,NaN,NaN,1706192914.160442,-389.9203383619341,423.53894099851186,2.617113415201268,1706192914.160442,nan,nan,nan,-0.061462074518203735,0.04200311377644539,1.0064680576324463
1706192914.1614451,1706192914.166154,25.09647144674623,23.753777856919875,1.6355191204471295,NaN,NaN,1706192914.1876795,-387.566703553457,423.6882067917577,2.617156573039835,1706192914.1876795,nan,nan,nan,0.01721366122364998,0.030106279999017715,1.0520392656326294
1706192914.1876795,1706192914.192842,25.096065859151278,23.759734579024826,1.635460310972907,NaN,NaN,1706192914.2146637,-384.1333022302285,423.88463897794804,2.6171957094086826,1706192914.2136614,nan,nan,nan,0.021820131689310074,0.02330808714032173,1.0361989736557007
1706192914.2146637,1706192914.220107,25.096065859151278,23.759734579024826,1.635460310972907,NaN,NaN,1706192914.2412293,-380.7964206461089,424.09342252088925,2.617068814076497,1706192914.2412293,nan,nan,nan,0.010910065844655037,0.02622159756720066,1.0198713541030884
1706192914.2412293,1706192914.2462122,25.09569276867058,23.765430439227337,1.6354356773723775,NaN,NaN,1706192914.2676892,-378.6937186997121,424.19775397677336,2.6169094618609114,1706192914.2676892,nan,nan,nan,0.0014546754537150264,0.037390053272247314,1.0059806108474731
1706192914.2676892,1706192914.2729075,25.09569276867058,23.765430439227337,1.6354356773723775,NaN,NaN,1706192914.29478,-375.61287029129176,424.52188228640586,2.616886016630761,1706192914.29478,nan,nan,nan,0.010425174608826637,0.02840672992169857,1.039610743522644
1706192914.29478,1706192914.3006473,25.095354746459186,23.771348650947605,1.6352986845511308,NaN,NaN,1706192914.321712,-372.6064804805875,424.84750630943904,2.6167665171643084,1706192914.321712,nan,nan,nan,0.02400214597582817,0.02694997750222683,1.0369300842285156
1706192914.321712,1706192914.3266373,25.095000861105092,23.776422642645258,1.6351342032537854,NaN,NaN,1706192914.3514874,-369.67670151143886,425.1486314240311,2.6166282728968047,1706192914.3512478,nan,nan,nan,0.013576971367001534,0.038604021072387695,1.017678141593933
1706192914.3514874,1706192914.3563814,25.095000861105092,23.776422642645258,1.6351342032537854,NaN,NaN,1706192914.3776321,-367.76126176487946,425.3608427402056,2.616533867949841,1706192914.3776321,nan,nan,nan,0.01745610684156418,0.037875641137361526,1.0357115268707275
1706192914.3776321,1706192914.3827884,25.095000861105092,23.776422642645258,1.6351342032537854,NaN,NaN,1706192914.4044187,-364.95791783434026,425.7017660760605,2.61657272160809,1706192914.4044187,nan,nan,nan,0.022305024787783623,0.03059186413884163,1.0327872037887573
1706192914.4044187,1706192914.4099684,25.094670972920202,23.78079463840238,1.63504816209426,NaN,NaN,1706192914.4316103,-362.170050724763,425.9753887945144,2.616563182743211,1706192914.431517,nan,nan,nan,0.01745610684156418,0.042974285781383514,1.029375433921814
1706192914.4316103,1706192914.4366376,25.094670972920202,23.78079463840238,1.63504816209426,NaN,NaN,1706192914.4579816,-359.42303153412394,426.22000180720306,2.616581430000524,1706192914.4579816,nan,nan,nan,0.021335240453481674,0.03496213257312775,1.0393670797348022
1706192914.4579816,1706192914.465393,25.094271987838184,23.78593347563421,1.6350279855240064,NaN,NaN,1706192914.4851112,-357.5942857571396,426.34319110291835,2.6165132768656716,1706192914.4851112,nan,nan,nan,0.013819416984915733,0.04127473756670952,1.0264511108398438
1706192914.486115,1706192914.4907825,25.09392604003622,23.79046664177975,1.6350910690432747,NaN,NaN,1706192914.5127192,-354.9293196610909,426.543142293331,2.616533736013399,1706192914.5126412,nan,nan,nan,0.01769855059683323,0.03350537270307541,1.035224199295044
1706192914.5127192,1706192914.5186849,25.09392604003622,23.79046664177975,1.6350910690432747,NaN,NaN,1706192914.5397327,-352.3354958476034,426.7697933819962,2.6165748958833452,1706192914.5395908,nan,nan,nan,0.00630359398201108,0.03204862028360367,1.0281569957733154
1706192914.5397327,1706192914.5441372,25.09392604003622,23.79046664177975,1.6350910690432747,NaN,NaN,1706192914.566467,-350.66692816874007,426.9130449843253,2.6165555850190954,1706192914.565472,nan,nan,nan,0.015274092555046082,0.031077450141310692,1.038392186164856
1706192914.566467,1706192914.57114,25.093613677940997,23.79482916651505,1.635138565685266,NaN,NaN,1706192914.5930107,-348.2147516447565,427.14575621651534,2.6165668820991326,1706192914.5930107,nan,nan,nan,0.01600143127143383,0.03496213257312775,1.0259637832641602
1706192914.5930107,1706192914.597365,25.09338455108993,23.798181163797203,1.6351326678344507,NaN,NaN,1706192914.620082,-345.82685767235427,427.3508844281063,2.616488484355193,1706192914.620082,nan,nan,nan,0.008485606871545315,0.03399096056818962,1.0279133319854736
1706192914.620082,1706192914.6268282,25.09338455108993,23.798181163797203,1.6351326678344507,NaN,NaN,1706192914.6466396,-344.26610129301514,427.47608942610316,2.6164840669362768,1706192914.6466396,nan,nan,nan,0.021577686071395874,0.04273149371147156,1.0291317701339722
1706192914.6466396,1706192914.6522212,25.093018734480477,23.803373196578807,1.635160888484189,NaN,NaN,1706192914.6740844,-342.012200241196,427.6822310050574,2.616576888571296,1706192914.6740844,nan,nan,nan,0.014789201319217682,0.03981798142194748,1.01572847366333
1706192914.6740844,1706192914.6798677,25.093018734480477,23.803373196578807,1.635160888484189,NaN,NaN,1706192914.7013075,-339.81714275439595,427.8373120564088,2.6165779320909954,1706192914.7013075,nan,nan,nan,0.021335240453481674,0.02986348792910576,1.0379048585891724
1706192914.7013075,1706192914.7099457,25.092781190137302,23.806807155332468,1.6352191102268332,NaN,NaN,1706192914.7276874,-338.37033909630736,427.9477820508955,2.6165893514338805,1706192914.7276874,nan,nan,nan,0.01672876812517643,0.03204862028360367,1.030106544494629
1706192914.7276874,1706192914.7326818,25.092781190137302,23.806807155332468,1.6352191102268332,NaN,NaN,1706192914.7545094,-336.2672682351657,428.1174798615913,2.616626311103626,1706192914.7545094,nan,nan,nan,0.015031646937131882,0.03399096056818962,1.0322998762130737
